D;270;535250;4;20220207 06:33;V;;;;;;
D;270;535250;4;20220207 06:33;V;;;;;;
D;270;535250;4;20220207 06:33;V;;;;;;
D;270;535250;4;20220207 06:33;V;;;;;;
D;270;535250;4;20220207 06:33;V;;;;;;
D;270;535250;4;20220207 06:33;V;;;;;;
B;270;535250;5;20220207 06:33;;;2084;SOUTH COREE RD;JERILDERIE;2716;2331.4;H;20210628;20211217;1000000;RU1;R;RESIDENCE;;RW1;;0;AR736439;
C;270;535250;5;20220207 06:33;1/134527 1, 2/134530 1, 2/403729 10, 74, 85, 86, 87, 100/756391 10, 11;
C;270;535250;5;20220207 06:33;, 50, 103, 104, 105, 106, 107, 109, 110, 111, 126, 127, 164, 194/75641;
C;270;535250;5;20220207 06:33;1 1/860565 1, 2/1113045;
D;270;535250;5;20220207 06:33;P;;;;;;
D;270;535250;5;20220207 06:33;P;;;;;;
D;270;535250;5;20220207 06:33;V;;;;;;
D;270;535250;5;20220207 06:33;V;;;;;;
D;270;535250;5;20220207 06:33;V;;;;;;
D;270;535250;5;20220207 06:33;V;;;;;;
D;270;535250;5;20220207 06:33;V;;;;;;
D;270;535250;5;20220207 06:33;V;;;;;;
D;270;535250;5;20220207 06:33;V;;;;;;
D;270;535250;5;20220207 06:33;V;;;;;;
D;270;535250;5;20220207 06:33;V;;;;;;
D;270;535250;5;20220207 06:33;V;;;;;;
D;270;535250;5;20220207 06:33;V;;;;;;
D;270;535250;5;20220207 06:33;V;;;;;;
D;270;535250;5;20220207 06:33;V;;;;;;
B;270;535250;6;20220207 06:33;;;2084;SOUTH COREE RD;JERILDERIE;2716;2331.4;H;20210628;20211217;1000000;RU1;R;RESIDENCE;;RW1;;0;AR736457;
C;270;535250;6;20220207 06:33;1/134527 1, 2/134530 1, 2/403729 10, 74, 85, 86, 87, 100/756391 10, 11;
C;270;535250;6;20220207 06:33;, 50, 103, 104, 105, 106, 107, 109, 110, 111, 126, 127, 164, 194/75641;
C;270;535250;6;20220207 06:33;1 1/860565 1, 2/1113045;
D;270;535250;6;20220207 06:33;P;;;;;;
D;270;535250;6;20220207 06:33;P;;;;;;
D;270;535250;6;20220207 06:33;V;;;;;;
D;270;535250;6;20220207 06:33;V;;;;;;
D;270;535250;6;20220207 06:33;V;;;;;;
D;270;535250;6;20220207 06:33;V;;;;;;
D;270;535250;6;20220207 06:33;V;;;;;;
D;270;535250;6;20220207 06:33;V;;;;;;
D;270;535250;6;20220207 06:33;V;;;;;;
D;270;535250;6;20220207 06:33;V;;;;;;
D;270;535250;6;20220207 06:33;V;;;;;;
D;270;535250;6;20220207 06:33;V;;;;;;
D;270;535250;6;20220207 06:33;V;;;;;;
D;270;535250;6;20220207 06:33;V;;;;;;
D;270;535250;6;20220207 06:33;V;;;;;;
B;270;535250;7;20220207 06:33;;;2084;SOUTH COREE RD;JERILDERIE;2716;2331.4;H;20210628;20211217;1000000;RU1;3;FARM;;RW1;;0;AR736467;
C;270;535250;7;20220207 06:33;1/134527 1, 2/134530 1, 2/403729 10, 74, 85, 86, 87, 100/756391 10, 11;
C;270;535250;7;20220207 06:33;, 50, 103, 104, 105, 106, 107, 109, 110, 111, 126, 127, 164, 194/75641;
C;270;535250;7;20220207 06:33;1 1/860565 1, 2/1113045;
D;270;535250;7;20220207 06:33;P;;;;;;
D;270;535250;7;20220207 06:33;P;;;;;;
D;270;535250;7;20220207 06:33;V;;;;;;
D;270;535250;7;20220207 06:33;V;;;;;;
D;270;535250;7;20220207 06:33;V;;;;;;
D;270;535250;7;20220207 06:33;V;;;;;;
D;270;535250;7;20220207 06:33;V;;;;;;
D;270;535250;7;20220207 06:33;V;;;;;;
D;270;535250;7;20220207 06:33;V;;;;;;
D;270;535250;7;20220207 06:33;V;;;;;;
D;270;535250;7;20220207 06:33;V;;;;;;
D;270;535250;7;20220207 06:33;V;;;;;;
D;270;535250;7;20220207 06:33;V;;;;;;
D;270;535250;7;20220207 06:33;V;;;;;;
D;270;535250;7;20220207 06:33;V;;;;;;
Z;135;7;21;105;
